word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
bid,0,0,0,0,0,0,0,0,0,0,4,0
welcome,0,0,0,0,0,0,2,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,1,0
eyebrow,0,0,0,0,0,0,2,0,0,0,0,0
cruelty,0,0,0,0,0,0,1,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,3,0
incessantly,0,0,1,0,0,0,0,0,0,0,0,0
fighter,0,0,0,0,0,0,1,0,0,0,0,0
unpardonable,1,0,0,0,0,0,0,0,0,0,0,0
despite,0,0,0,0,0,0,0,0,0,2,0,0
calm,4,0,0,0,0,0,2,0,0,0,1,0
sign,0,0,0,0,0,0,2,0,0,0,0,0
restrain,0,0,0,0,0,0,0,0,0,0,1,0
confident,1,0,0,0,0,0,0,0,0,0,0,0
business,0,0,0,0,0,0,1,0,0,0,0,0
steeple,1,0,0,0,0,0,4,0,0,0,0,0
cathedral,0,0,0,0,0,0,4,0,0,0,0,0
commission,0,0,0,0,0,0,1,0,0,0,0,0
confide,0,0,0,0,0,0,0,0,0,0,1,0
midnight,0,0,0,0,0,0,1,0,0,0,0,0
diligent,1,0,0,0,0,0,0,0,0,0,0,0
forebear,0,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,2,0,0,0,1,0
assume,0,0,0,0,0,0,0,0,0,0,2,0
surrender,0,0,0,0,0,0,0,0,0,0,1,0
thump,0,0,0,0,0,0,0,0,0,0,2,0
coal,0,0,0,0,0,0,2,0,0,0,0,0
ambush,0,0,0,0,0,0,0,0,0,0,1,0
steep,12,0,0,0,0,0,1,0,0,0,0,0
aloof,1,0,0,0,0,0,0,0,0,0,0,0
mishap,0,0,0,0,0,0,1,0,0,0,0,0
bin,0,0,0,0,0,0,6,0,0,0,0,0
conquest,0,0,0,0,0,0,1,0,0,0,0,0
caution,0,0,0,0,0,0,2,0,0,0,0,0
sombre,1,0,0,0,0,0,0,0,0,0,0,0
inner,1,0,0,0,0,0,0,0,0,0,0,0
peep,0,0,0,0,0,0,1,0,0,0,0,0
uninspected,1,0,0,0,0,0,0,0,0,0,0,0
wholly,0,0,1,0,0,0,0,0,0,0,0,0
dangerous,6,0,0,0,0,0,0,0,0,0,0,0
breathless,2,0,0,0,0,0,0,0,0,0,0,0
anxiety,0,0,0,0,0,0,4,0,0,0,0,0
assault,0,0,0,0,0,0,2,0,0,0,0,0
delicious,2,0,0,0,0,0,0,0,0,0,0,0
odour,0,0,0,0,0,0,1,0,0,0,0,0
systematically,0,0,1,0,0,0,0,0,0,0,0,0
inspect,0,0,0,0,0,0,0,0,0,0,2,0
warrior,0,0,0,0,0,0,1,0,0,0,0,0
pillar,0,0,0,0,0,0,3,0,0,0,0,0
prop,0,0,0,0,0,0,0,0,0,0,1,0
niche,0,0,0,0,0,0,2,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,3,0
boil,0,0,0,0,0,0,0,0,0,0,1,0
pitch,0,0,0,0,0,0,2,0,0,0,0,0
intrude,0,0,0,0,0,0,0,0,0,0,1,0
invisible,1,0,0,0,0,0,0,0,0,0,0,0
lord,0,0,0,0,0,0,1,0,0,0,0,0
barren,4,0,0,0,0,0,0,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,1,0
inform,0,0,0,0,0,0,0,0,0,0,1,0
grant,0,0,0,0,0,0,0,0,0,0,2,0
conscientiously,0,0,1,0,0,0,0,0,0,0,0,0
resistance,0,0,0,0,0,0,2,0,0,0,0,0
wheat,0,0,0,0,0,0,1,0,0,0,0,0
anxiously,0,0,2,0,0,0,0,0,0,0,0,0
piercing,1,0,0,0,0,0,0,0,0,0,0,0
toil,0,0,0,0,0,0,1,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,2,0
win,0,0,0,0,0,0,0,0,0,0,1,0
eagerness,0,0,0,0,0,0,2,0,0,0,0,0
circle,0,0,0,0,0,0,2,0,0,0,0,0
fascinate,0,0,0,0,0,0,0,0,0,0,1,0
lip,0,0,0,0,0,0,2,0,0,0,0,0
thumb,0,0,0,0,0,0,1,0,0,0,0,0
wiggle,0,0,0,0,0,0,0,0,0,0,1,0
sweet,1,0,0,0,0,0,0,0,0,0,0,0
charm,0,0,0,0,0,0,0,0,0,0,1,0
crook,0,0,0,0,0,0,1,0,0,0,0,0
continuously,0,0,1,0,0,0,0,0,0,0,0,0
forehead,0,0,0,0,0,0,3,0,0,0,0,0
raven,0,0,0,0,0,0,4,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,1,0
mouse,0,0,0,0,0,0,1,0,0,0,0,0
starlight,0,0,0,0,0,0,1,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,2,0
entice,0,0,0,0,0,0,0,0,0,0,2,0
loft,0,0,0,0,0,0,1,0,0,0,0,0
ninth,0,0,0,0,0,0,1,0,0,0,0,0
magnificent,1,0,0,0,0,0,0,0,0,0,0,0
summit,0,0,0,0,0,0,2,0,0,0,0,0
cliff,0,0,0,0,0,0,9,0,0,0,0,0
upland,1,0,0,0,0,0,1,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
bluff,0,0,0,0,0,0,1,0,0,0,0,0
valley,0,0,0,0,0,0,1,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,1,0
strip,0,0,0,0,0,0,7,0,0,0,1,0
breaker,0,0,0,0,0,0,2,0,0,0,0,0
polish,0,0,0,0,0,0,0,0,0,0,1,0
mould,0,0,0,0,0,0,0,0,0,0,2,0
richly,0,0,2,0,0,0,0,0,0,0,0,0
ornamented,1,0,0,0,0,0,0,0,0,0,0,0
helpmeet,0,0,0,0,0,0,1,0,0,0,0,0
ravine,0,0,0,0,0,0,3,0,0,0,0,0
deeply,0,0,1,0,0,0,0,0,0,0,0,0
chisel,0,0,0,0,0,0,0,0,0,0,1,0
crag,0,0,0,0,0,0,1,0,0,0,0,0
constant,1,0,0,0,0,0,0,0,0,0,0,0
lashing,0,0,0,0,0,0,1,0,0,0,0,0
solitary,1,0,0,0,0,0,0,0,0,0,0,0
rock,0,0,0,0,0,0,10,0,0,0,2,0
perpendicular,2,0,0,0,0,0,0,0,0,0,0,0
precipice,0,0,0,0,0,0,3,0,0,0,0,0
incline,0,0,0,0,0,0,1,0,0,0,0,0
inlet,0,0,0,0,0,0,2,0,0,0,0,0
rattlingly,0,0,1,0,0,0,0,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,3,0
majestic,2,0,0,0,0,0,0,0,0,0,0,0
project,0,0,0,0,0,0,0,0,0,0,1,0
constantly,0,0,1,0,0,0,0,0,0,0,0,0
spray,0,0,0,0,0,0,2,0,0,0,1,0
foam,0,0,0,0,0,0,5,0,0,0,4,0
unchangeable,1,0,0,0,0,0,0,0,0,0,0,0
giant,1,0,0,0,0,0,7,0,0,0,0,0
troll,0,0,0,0,0,0,9,0,0,0,0,0
cavern,0,0,0,0,0,0,1,0,0,0,0,0
wanderer,0,0,0,0,0,0,1,0,0,0,0,0
depth,0,0,0,0,0,0,1,0,0,0,0,0
entangled,1,0,0,0,0,0,0,0,0,0,0,0
tendril,0,0,0,0,0,0,1,0,0,0,0,0
limbed,1,0,0,0,0,0,0,0,0,0,0,0
tent,0,0,0,0,0,0,1,0,0,0,0,0
haunt,0,0,0,0,0,0,1,0,0,0,1,0
attractive,1,0,0,0,0,0,0,0,0,0,0,0
meeting,0,0,0,0,0,0,4,0,0,0,0,0
wave,0,0,0,0,0,0,13,0,0,0,0,0
rendezvous,0,0,0,0,0,0,1,0,0,0,0,0
preference,0,0,0,0,0,0,1,0,0,0,0,0
stag,0,0,0,0,0,0,8,0,0,0,0,0
roebuck,0,0,0,0,0,0,1,0,0,0,0,0
footer,0,0,0,0,0,0,3,0,0,0,0,0
playground,0,0,0,0,0,0,9,0,0,0,0,0
extreme,5,0,0,0,0,0,0,0,0,0,0,0
pedestrian,0,0,0,0,0,0,1,0,0,0,0,0
stray,0,0,0,0,0,0,0,0,0,0,1,0
stranger,0,0,0,0,0,0,1,0,0,0,0,0
stroll,0,0,0,0,0,0,0,0,0,0,2,0
lighthouse,0,0,0,0,0,0,4,0,0,0,0,0
keeper,0,0,0,0,0,0,3,0,0,0,0,0
fru,0,0,0,0,0,0,2,0,0,0,0,0
desolate,8,0,0,0,0,0,0,0,0,0,0,0
universal,1,0,0,0,0,0,0,0,0,0,0,0
reign,0,0,0,0,0,0,0,0,0,0,1,0
prophet,0,0,0,0,0,0,1,0,0,0,0,0
obstruct,0,0,0,0,0,0,0,0,0,0,2,0
vision,0,0,0,0,0,0,1,0,0,0,0,0
simultaneously,0,0,2,0,0,0,0,0,0,0,0,0
chirp,0,0,0,0,0,0,0,0,0,0,2,0
speckled,1,0,0,0,0,0,0,0,0,0,0,0
greenish,1,0,0,0,0,0,0,0,0,0,0,0
palace,0,0,0,0,0,0,1,0,0,0,0,0
town,0,0,0,0,0,0,5,0,0,0,0,0
railway,0,0,0,0,0,0,1,0,0,0,0,0
fishing,0,0,0,0,0,0,3,0,0,0,0,0
hamlet,0,0,0,0,0,0,2,0,0,0,0,0
sugar,0,0,0,0,0,0,1,0,0,0,0,0
refinery,0,0,0,0,0,0,1,0,0,0,0,0
dust,0,0,0,0,0,0,1,0,0,0,0,0
mist,0,0,0,0,0,0,26,0,0,0,0,0
innermost,1,0,0,0,0,0,0,0,0,0,0,0
bluish,1,0,0,0,0,0,0,0,0,0,0,0
ghastly,3,0,0,0,0,0,0,0,0,0,0,0
grim,2,0,0,0,0,0,0,0,0,0,0,0
laughter,0,0,0,0,0,0,1,0,0,0,0,0
bode,0,0,0,0,0,0,0,0,0,0,1,0
croaking,0,0,0,0,0,0,2,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,1,0
jackdaw,0,0,0,0,0,0,1,0,0,0,0,0
rook,0,0,0,0,0,0,1,0,0,0,0,0
stripe,0,0,0,0,0,0,1,0,0,0,0,0
dotted,1,0,0,0,0,0,0,0,0,0,0,0
grouse,0,0,0,0,0,0,13,0,0,0,0,0
extraordinary,2,0,0,0,0,0,0,0,0,0,0,0
triangular,1,0,0,0,0,0,0,0,0,0,0,0
curve,0,0,0,0,0,0,1,0,0,0,0,0
hook,0,0,0,0,0,0,1,0,0,0,0,0
semicircle,0,0,0,0,0,0,1,0,0,0,0,0
reunion,0,0,0,0,0,0,1,0,0,0,0,0
news,0,0,0,0,0,0,4,0,0,0,0,0
hush,0,0,0,0,0,0,0,0,0,0,2,0
liberty,0,0,0,0,0,0,1,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0,2,0
following,1,0,0,0,0,0,1,0,0,0,0,0
forgiveness,0,0,0,0,0,0,1,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,1,0
disrespect,0,0,0,0,0,0,1,0,0,0,0,0
immensely,0,0,1,0,0,0,0,0,0,0,0,0
kindly,0,0,1,0,0,0,0,0,0,0,0,0
commend,0,0,0,0,0,0,0,0,0,0,1,0
earn,0,0,0,0,0,0,0,0,0,0,2,0
consequence,0,0,0,0,0,0,1,0,0,0,0,0
advisable,3,0,0,0,0,0,0,0,0,0,0,0
rely,0,0,0,0,0,0,0,0,0,0,1,0
advise,0,0,0,0,0,0,0,0,0,0,1,0
enthusiastically,0,0,1,0,0,0,0,0,0,0,0,0
fortunate,1,0,0,0,0,0,0,0,0,0,0,0
flyer,0,0,0,0,0,0,1,0,0,0,0,0
immeasurable,1,0,0,0,0,0,0,0,0,0,0,0
whirlwind,0,0,0,0,0,0,1,0,0,0,0,0
pause,0,0,0,0,0,0,1,0,0,0,5,0
vanquish,0,0,0,0,0,0,0,0,0,0,1,0
traveller,0,0,0,0,0,0,4,0,0,0,0,0
reserve,0,0,0,0,0,0,0,0,0,0,1,0
antler,0,0,0,0,0,0,2,0,0,0,0,0
heron,0,0,0,0,0,0,1,0,0,0,0,0
crest,0,0,0,0,0,0,3,0,0,0,0,0
continually,0,0,3,0,0,0,0,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,1,0
frolic,0,0,0,0,0,0,1,0,0,0,0,0
repetition,0,0,0,0,0,0,1,0,0,0,0,0
spectator,0,0,0,0,0,0,1,0,0,0,0,0
monotonous,2,0,0,0,0,0,0,0,0,0,0,0
meaningless,1,0,0,0,0,0,0,0,0,0,0,0
flake,0,0,0,0,0,0,1,0,0,0,0,0
depress,0,0,0,0,0,0,0,0,0,0,1,0
eagerly,0,0,1,0,0,0,0,0,0,0,0,0
pleasure,0,0,0,0,0,0,4,0,0,0,0,0
vain,0,0,0,0,0,0,1,0,0,0,0,0
abreast,0,0,1,0,0,0,0,0,0,0,0,0
rapidity,0,0,0,0,0,0,2,0,0,0,0,0
succession,0,0,0,0,0,0,1,0,0,0,0,0
somersault,0,0,0,0,0,0,1,0,0,0,0,0
double,0,0,0,0,0,0,0,0,0,0,1,0
regulation,0,0,0,0,0,0,1,0,0,0,0,0
rapture,0,0,0,0,0,0,1,0,0,0,0,0
romp,0,0,0,0,0,0,0,0,0,0,1,0
array,0,0,0,0,0,0,1,0,0,0,0,0
topmost,2,0,0,0,0,0,0,0,0,0,0,0
fluff,0,0,0,0,0,0,0,0,0,0,1,0
covert,1,0,0,0,0,0,0,0,0,0,0,0
tjack,0,0,0,0,0,0,0,0,0,0,0,2
sis,0,0,0,0,0,0,1,0,0,0,0,3
ecstasy,0,0,0,0,0,0,2,0,0,0,0,0
siss,0,0,0,0,0,0,0,0,0,0,2,0
affect,0,0,0,0,0,0,0,0,0,0,1,0
contagious,1,0,0,0,0,0,0,0,0,0,0,0
transport,0,0,0,0,0,0,1,0,0,0,0,0
lately,0,0,6,0,0,0,0,0,0,0,0,0
blood,0,0,0,0,0,0,3,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,2,0
lightly,0,0,3,0,0,0,0,0,0,0,0,0
agreeably,0,0,1,0,0,0,0,0,0,0,0,0
vanish,0,0,0,0,0,0,0,0,0,0,2,0
beautifully,0,0,1,0,0,0,0,0,0,0,0,0
visible,3,0,0,0,0,0,0,0,0,0,0,0
orr,0,0,0,0,0,3,0,0,0,0,0,0
compete,0,0,0,0,0,0,0,0,0,0,1,0
unprecedented,1,0,0,0,0,0,0,0,0,0,0,0
punishment,0,0,0,0,0,0,1,0,0,0,0,0
mete,0,0,0,0,0,0,0,0,0,0,1,0
control,0,0,0,0,0,0,0,0,0,0,1,0
thirst,0,0,0,0,0,0,2,0,0,0,0,0
revenge,0,0,0,0,0,0,1,0,0,0,0,0
doom,0,0,0,0,0,0,0,0,0,0,1,0
accordance,0,0,0,0,0,0,1,0,0,0,0,0
demand,0,0,0,0,0,0,0,0,0,0,1,0
whosoever,0,0,0,0,0,0,0,0,1,0,0,0
exile,0,0,0,0,0,0,1,0,0,0,0,0
lighten,0,0,0,0,0,0,0,0,0,0,1,0
sentence,0,0,0,0,0,0,1,0,0,0,0,0
banishment,0,0,0,0,0,0,1,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,1,0
opposition,0,0,0,0,0,0,1,0,0,0,0,0
kindred,0,0,0,0,0,0,1,0,0,0,0,0
resting,0,0,0,0,0,0,2,0,0,0,0,0
retreat,0,0,0,0,0,0,1,0,0,0,0,0
hitherto,0,0,1,0,0,0,0,0,0,0,0,0
outlaw,0,0,0,0,0,0,1,0,0,0,1,0
earlap,0,0,0,0,0,0,1,0,0,0,0,0
yowl,0,0,0,0,0,0,2,0,0,0,3,0
alternative,0,0,0,0,0,0,1,0,0,0,0,0
pursuit,0,0,0,0,0,0,3,0,0,0,0,0
completely,0,0,1,0,0,0,0,0,0,0,0,0
contest,0,0,0,0,0,0,1,0,0,0,0,0
wrestling,0,0,0,0,0,0,1,0,0,0,0,0
tremendous,1,0,0,0,0,0,0,0,0,0,0,0
dashingly,0,0,1,0,0,0,0,0,0,0,0,0
entangle,0,0,0,0,0,0,0,0,0,0,1,0
hoof,0,0,0,0,0,0,1,0,0,0,0,0
nostril,0,0,0,0,0,0,1,0,0,0,0,0
strain,0,0,0,0,0,0,0,0,0,0,3,0
hideous,1,0,0,0,0,0,0,0,0,0,0,0
silence,0,0,0,0,0,0,2,0,0,0,0,0
wrestler,0,0,0,0,0,0,1,0,0,0,0,0
clinch,0,0,0,0,0,0,0,0,0,0,1,0
emotion,0,0,0,0,0,0,1,0,0,0,0,0
enliven,0,0,0,0,0,0,0,0,0,0,1,0
sprightly,1,0,0,0,0,0,0,0,0,0,0,0
enmity,0,0,0,0,0,0,1,0,0,0,0,0
sharpen,0,0,0,0,0,0,0,0,0,0,1,0
arise,0,0,0,0,0,0,0,0,0,0,4,0
impotence,0,0,0,0,0,0,1,0,0,0,0,0
surge,0,0,0,0,0,0,0,0,0,0,2,0
wrestle,0,0,0,0,0,0,0,0,0,0,2,0
mystery,0,0,0,0,0,0,2,0,0,0,0,0
gracefully,0,0,1,0,0,0,0,0,0,0,0,0
inconceivable,1,0,0,0,0,0,0,0,0,0,0,0
hover,0,0,0,0,0,0,0,0,0,0,1,0
morass,0,0,0,0,0,0,5,0,0,0,0,0
witchcraft,0,0,0,0,0,0,1,0,0,0,0,0
wildness,0,0,0,0,0,0,1,0,0,0,0,0
longing,0,0,0,0,0,0,3,0,0,0,0,0
winged,2,0,0,0,0,0,0,0,0,0,0,0
eternally,0,0,1,0,0,0,0,0,0,0,0,0
oppressive,1,0,0,0,0,0,0,0,0,0,0,0
infinite,1,0,0,0,0,0,0,0,0,0,0,0
unattainable,1,0,0,0,0,0,0,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,2,0
thirtieth,1,0,0,0,0,0,0,0,0,0,0,0
rainy,1,0,0,0,0,0,0,0,0,0,0,0
north,0,0,1,0,0,0,2,0,0,0,0,0
soak,0,0,0,0,0,0,0,0,0,0,3,0
wet,6,0,0,0,0,0,0,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,1,0
mild,4,0,0,0,0,0,0,0,0,0,0,0
strict,1,0,0,0,0,0,0,0,0,0,0,0
discipline,0,0,0,0,0,0,1,0,0,0,0,0
oblique,1,0,0,0,0,0,0,0,0,0,0,0
witty,1,0,0,0,0,0,0,0,0,0,0,0
sarcasm,0,0,0,0,0,0,1,0,0,0,0,0
rhythm,0,0,0,0,0,0,1,0,0,0,0,0
landmark,0,0,0,0,0,0,2,0,0,0,0,0
include,0,0,0,0,0,0,0,0,0,0,1,0
isthmus,0,0,0,0,0,0,1,0,0,0,0,0
diversion,0,0,0,0,0,0,1,0,0,0,0,0
disagreeable,1,0,0,0,0,0,0,0,0,0,0,0
enormous,2,0,0,0,0,0,0,0,0,0,0,0
cart,0,0,0,0,0,0,1,0,0,0,0,0
load,0,0,0,0,0,0,1,0,0,0,0,0
huge,1,0,0,0,0,0,0,0,0,0,0,0
sack,0,0,0,0,0,0,3,0,0,0,0,0
utensil,0,0,0,0,0,0,2,0,0,0,0,0
bottle,0,0,0,0,0,0,2,0,0,0,0,0
immense,2,0,0,0,0,0,0,0,0,0,0,0
shower,0,0,0,0,0,0,2,0,0,0,0,0
insect,0,0,0,0,0,0,2,0,0,0,0,0
plentiful,2,0,0,0,0,0,0,0,0,0,0,0
seriousness,0,0,0,0,0,0,1,0,0,0,0,0
merry,2,0,0,0,0,0,0,0,0,0,0,0
potato,0,0,0,0,0,0,2,0,0,0,0,0
idle,0,0,0,0,0,0,0,0,0,0,1,0
reprove,0,0,0,0,0,0,0,0,0,0,1,0
loaf,0,0,0,0,0,0,1,0,0,0,0,0
cookie,0,0,0,0,0,0,1,0,0,0,0,0
rose,0,0,0,0,0,0,2,0,0,0,0,0
apple,0,0,0,0,0,0,1,0,0,0,0,0
cherry,0,0,0,0,0,0,3,0,0,0,0,0
pea,0,0,0,0,0,0,1,0,0,0,0,0
bean,0,0,0,0,0,0,1,0,0,0,0,0
cabbage,0,0,0,0,0,0,1,0,0,0,0,0
will,0,0,0,0,0,0,0,0,0,0,2,0
oily,1,0,0,0,0,0,0,0,0,0,0,0
fog,0,0,0,0,0,0,3,0,0,0,0,0
indistinct,1,0,0,0,0,0,0,0,0,0,0,0
maze,0,0,0,0,0,0,1,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,3,0
joyful,1,0,0,0,0,0,0,0,0,0,0,0
keenly,0,0,1,0,0,0,0,0,0,0,0,0
stunted,1,0,0,0,0,0,0,0,0,0,0,0
puddle,0,0,0,0,0,0,1,0,0,0,0,0
discouraged,1,0,0,0,0,0,0,0,0,0,0,0
cranberry,0,0,0,0,0,0,1,0,0,0,0,0
whortleberry,0,0,0,0,0,0,1,0,0,0,0,0
stealthy,1,0,0,0,0,0,0,0,0,0,0,0
menacing,1,0,0,0,0,0,0,0,0,0,0,0
stricken,2,0,0,0,0,0,0,0,0,0,2,0
unobserved,1,0,0,0,0,0,0,0,0,0,0,0
direct,0,0,1,0,0,0,0,0,0,0,1,0
street,0,0,0,0,0,0,13,0,0,0,0,0
common,1,0,0,0,0,0,0,0,0,0,0,0
prettily,0,0,1,0,0,0,0,0,0,0,0,0
front,0,0,0,0,0,0,1,0,0,0,0,0
carved,1,0,0,0,0,0,0,0,0,0,0,0
moulding,0,0,0,0,0,0,1,0,0,0,0,0
pane,0,0,0,0,0,0,2,0,0,0,0,0
veranda,0,0,0,0,0,0,1,0,0,0,0,0
paint,0,0,0,0,0,0,1,0,0,0,3,0
oil,0,0,0,0,0,0,1,0,0,0,0,0
colour,0,0,0,0,0,0,1,0,0,0,0,0
view,0,0,0,0,0,0,1,0,0,0,1,0
chatter,0,0,0,0,0,0,0,0,0,0,2,0
shyness,0,0,0,0,0,0,1,0,0,0,0,0
balcony,0,0,0,0,0,0,6,0,0,0,0,0
sheer,1,0,0,0,0,0,1,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,2,0
railing,0,0,0,0,0,0,1,0,0,0,0,0
shortly,0,0,1,0,0,0,0,0,0,0,0,0
shop,0,0,0,0,0,0,5,0,0,0,0,0
corn,0,0,0,0,0,0,1,0,0,0,0,0
drill,0,0,0,0,0,0,1,0,0,0,0,0
driver,0,0,0,0,0,0,1,0,0,0,0,0
smack,0,0,0,0,0,0,0,0,0,0,1,0
machine,0,0,0,0,0,0,3,0,0,0,0,0
grainfield,0,0,0,0,0,0,1,0,0,0,0,0
office,0,0,0,0,0,0,1,0,0,0,0,0
apothecary,0,0,0,0,0,0,1,0,0,0,0,0
doctor,0,0,0,0,0,0,2,0,0,0,0,0
sickness,0,0,0,0,0,0,1,0,0,0,0,0
resurrection,0,0,0,0,0,0,1,0,0,0,0,0
eternal,1,0,0,0,0,0,0,0,0,0,0,0
promptly,0,0,1,0,0,0,0,0,0,0,0,0
meditate,0,0,0,0,0,0,0,0,0,0,1,0
furrow,0,0,0,0,0,0,1,0,0,0,0,0
solution,0,0,0,0,0,0,1,0,0,0,0,0
minister,0,0,0,0,0,0,1,0,0,0,0,0
schoolmaster,0,0,0,0,0,0,3,0,0,0,0,0
pool,0,0,0,0,0,0,3,0,0,0,0,0
cornice,0,0,0,0,0,0,1,0,0,0,0,0
absence,0,0,0,0,0,0,1,0,0,0,0,0
goblin,0,0,0,0,0,0,1,0,0,0,0,0
hurrah,0,0,0,0,0,3,0,0,0,0,1,0
moon,0,0,0,0,0,0,5,0,0,0,0,0
eastward,0,0,2,0,0,0,0,0,0,0,0,0
memory,0,0,0,0,0,0,1,0,0,0,0,0
useless,1,0,0,0,0,0,0,0,0,0,0,0
desk,0,0,0,0,0,0,1,0,0,0,0,0
lectern,0,0,0,0,0,0,3,0,0,0,0,0
displeased,2,0,0,0,0,0,0,0,0,0,0,0
map,0,0,0,0,0,0,1,0,0,0,0,0
geography,0,0,0,0,0,0,1,0,0,0,0,0
pointer,0,0,0,0,0,0,1,0,0,0,0,0
whistle,0,0,0,0,0,0,0,0,0,0,1,0
spruce,0,0,0,0,0,0,4,0,0,0,0,0
stairway,0,0,0,0,0,0,9,0,0,0,0,0
frontage,0,0,0,0,0,0,1,0,0,0,0,0
hew,0,0,0,0,0,0,0,0,0,0,1,0
smoothly,0,0,1,0,0,0,0,0,0,0,0,0
convenient,1,0,0,0,0,0,0,0,0,0,0,0
broom,0,0,0,0,0,0,1,0,0,0,0,0
clean,1,0,0,0,0,0,0,0,0,0,0,0
moss,0,0,0,0,0,0,1,0,0,0,0,0
autumn,0,0,0,0,0,0,1,0,0,0,0,0
gravel,0,0,0,0,0,0,4,0,0,0,0,0
disparity,0,0,0,0,0,0,1,0,0,0,0,0
nearest,0,1,0,0,0,0,0,0,0,0,0,0
birch,0,0,0,0,0,0,4,0,0,0,0,0
thrive,0,0,0,0,0,0,0,0,0,0,2,0
quality,0,0,0,0,0,0,1,0,0,0,0,0
maple,0,0,0,0,0,0,1,0,0,0,0,0
linden,0,0,0,0,0,0,2,0,0,0,0,0
weeping,0,0,0,0,0,0,1,0,0,0,0,0
noticeable,2,0,0,0,0,0,0,0,0,0,0,0
cultivate,0,0,0,0,0,0,0,0,0,0,1,0
chestnut,0,0,0,0,0,0,2,0,0,0,0,0
walnut,0,0,0,0,0,0,1,0,0,0,0,0
timber,0,0,0,0,0,0,1,0,0,0,0,0
farming,0,0,0,0,0,0,1,0,0,0,0,0
trading,0,0,0,0,0,0,1,0,0,0,0,0
seafaring,0,0,0,0,0,0,1,0,0,0,0,0
costly,1,0,0,0,0,0,0,0,0,0,0,0
residence,0,0,0,0,0,0,2,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,1,0
realise,0,0,0,0,0,0,0,0,0,0,1,0
spill,0,0,0,0,0,0,0,0,0,0,1,0
accustom,0,0,0,0,0,0,0,0,0,0,5,0
groove,0,0,0,0,0,0,2,0,0,0,0,0
file,0,0,0,0,0,0,0,0,0,0,1,0
add,0,0,0,0,0,0,0,0,0,0,2,0
vale,0,0,0,0,0,0,2,0,0,0,0,0
deck,0,0,0,0,0,0,1,0,0,0,1,0
profusion,0,0,0,0,0,0,1,0,0,0,0,0
landing,0,0,0,0,0,0,1,0,0,0,0,0
headlong,0,0,1,0,0,0,0,0,0,0,0,0
seething,1,0,0,0,0,0,0,0,0,0,0,0
machinery,0,0,0,0,0,0,1,0,0,0,0,0
waterfall,0,0,0,0,0,0,5,0,0,0,0,0
fatigue,0,0,0,0,0,0,0,0,0,0,1,0
salmon,0,0,0,0,0,0,6,0,0,0,0,0
scared,6,0,0,0,0,0,0,0,0,0,0,0
rapid,0,0,0,0,0,0,3,0,0,0,0,0
island,0,0,0,0,0,0,45,0,0,0,0,0
worthy,1,0,0,0,0,0,0,0,0,0,0,0
cutting,0,0,0,0,0,0,1,0,0,0,0,0
northern,2,0,0,0,0,0,0,0,0,0,0,0
part,0,0,0,0,0,0,2,0,0,0,0,0
province,0,0,0,0,0,0,1,0,0,0,0,0
dainty,1,0,0,0,0,0,0,0,0,0,0,0
deer,0,0,0,0,0,0,2,0,0,0,0,0
disgruntled,1,0,0,0,0,0,0,0,0,0,0,0
square,1,0,0,0,0,0,5,0,0,0,0,0
meal,0,0,0,0,0,0,3,0,0,0,0,0
avenge,0,0,0,0,0,0,0,0,0,0,1,0
river,0,0,0,0,0,0,14,0,0,0,0,0
bank,0,0,0,0,0,0,5,0,0,0,0,0
refuge,0,0,0,0,0,0,1,0,0,0,0,0
important,1,0,0,0,0,0,0,0,0,0,0,0
upright,0,0,1,0,0,0,0,0,0,0,0,0
honeysuckle,0,0,0,0,0,0,1,0,0,0,0,0
ash,0,0,0,0,0,0,1,0,0,0,0,0
delightful,1,0,0,0,0,0,0,0,0,0,0,0
pleasant,3,0,0,0,0,0,0,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,1,0
