word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
shimmer,0,0,0,0,0,0,1,0,0,0,1,0
load,0,0,0,0,0,0,0,0,0,0,1,0
supreme,4,0,0,0,0,0,0,0,0,0,0,0
caper,0,0,0,0,0,0,0,0,0,0,1,0
ecstasy,0,0,0,0,0,0,3,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,7,0
impatience,0,0,0,0,0,0,1,0,0,0,0,0
control,0,0,0,0,0,0,2,0,0,0,1,0
tantalizing,1,0,0,0,0,0,0,0,0,0,0,0
nice,5,0,0,0,0,0,0,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,2,0
asleep,4,0,1,0,0,0,0,0,0,0,0,0
alert,2,0,0,0,0,0,0,0,0,0,0,0
table,0,0,0,0,0,0,4,0,0,0,0,0
chair,0,0,0,0,0,0,1,0,0,0,0,0
sill,0,0,0,0,0,0,1,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,2,0
wrap,0,0,0,0,0,0,0,0,0,0,1,0
tissue,0,0,0,0,0,0,1,0,0,0,0,0
canary,0,0,0,0,0,0,1,0,0,0,0,0
overflow,0,0,0,0,0,0,0,0,0,0,1,0
candy,0,0,0,0,0,0,6,0,0,0,1,0
breakfast,0,0,0,0,0,0,2,0,0,0,0,0
cage,0,0,0,0,0,0,3,0,0,0,0,0
fresh,6,0,1,0,0,0,0,0,0,0,0,0
spray,0,0,0,0,0,0,3,0,0,0,0,0
chickweed,0,0,0,0,0,0,1,0,0,0,0,0
swing,0,0,0,0,0,0,2,0,0,0,3,0
cat,0,0,0,0,0,0,3,0,0,0,0,0
brush,0,0,0,0,0,0,0,0,0,0,1,0
singer,0,0,0,0,0,0,2,0,0,0,0,0
preparation,0,0,0,0,0,0,5,0,0,0,0,0
departure,0,0,0,0,0,0,1,0,0,0,0,0
restless,1,0,0,0,0,0,0,0,0,0,0,0
excitable,1,0,0,0,0,0,0,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,5,0
amused,1,0,0,0,0,0,0,0,0,0,0,0
quietly,0,0,2,0,0,0,0,0,0,0,0,0
car,0,0,0,0,0,0,2,0,0,0,0,0
negro,0,0,0,0,0,0,3,0,0,0,0,0
station,0,0,0,0,0,0,3,0,0,0,0,0
popcorn,0,0,0,0,0,0,1,0,0,0,0,0
gingham,0,0,0,0,0,0,1,0,0,0,0,0
beruffled,1,0,0,0,0,0,0,0,0,0,0,0
sunbonnet,0,0,0,0,0,0,1,0,0,0,0,0
existence,0,0,0,0,0,0,8,0,0,0,0,0
calm,2,0,0,0,0,0,1,0,0,0,1,0
refer,0,0,0,0,0,0,0,0,0,0,3,0
dirt,0,0,0,0,0,0,1,0,0,0,0,0
mud,0,0,0,0,0,0,1,0,0,0,0,0
pie,0,0,0,0,0,0,1,0,0,0,0,0
compel,0,0,0,0,0,0,0,0,0,0,5,0
liking,0,0,0,0,0,0,1,0,0,0,0,0
laundress,0,0,0,0,0,0,1,0,0,0,0,0
secretly,0,0,2,0,0,0,0,0,0,0,0,0
formless,1,0,0,0,0,0,0,0,0,0,0,0
heap,0,0,0,0,0,0,2,0,0,0,1,0
reproachfully,0,0,2,0,0,0,0,0,0,0,0,0
tale,0,0,0,0,0,0,4,0,0,0,0,0
faraway,1,0,0,0,0,0,0,0,0,0,0,0
country,0,0,0,0,0,0,26,0,0,0,0,0
inexpressibly,0,0,1,0,0,0,0,0,0,0,0,0
foreigner,0,0,0,0,0,0,3,0,0,0,0,0
interpreter,0,0,0,0,0,0,4,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,5,0
heartily,0,0,1,0,0,0,0,0,0,0,0,0
frolic,0,0,0,0,0,0,5,0,0,0,2,0
deprivation,0,0,0,0,0,0,6,0,0,0,0,0
thoroughly,0,0,2,0,0,0,0,0,0,0,0,0
swiftly,0,0,1,0,0,0,0,0,0,0,0,0
creation,0,0,0,0,0,0,2,0,0,0,0,0
brave,9,0,0,0,0,0,0,0,0,0,0,0
monument,0,0,0,0,0,0,2,0,0,0,0,0
stairway,0,0,0,0,0,0,1,0,0,0,0,0
enemy,0,0,0,0,0,0,3,0,0,0,0,0
ocean,0,0,0,0,0,0,7,0,0,0,0,0
voyage,0,0,0,0,0,0,1,0,0,0,0,0
steamboat,0,0,0,0,0,0,1,0,0,0,0,0
rumble,0,0,0,0,0,0,2,0,0,0,1,0
machinery,0,0,0,0,0,0,5,0,0,0,0,0
thunder,0,0,0,0,0,0,1,0,0,0,1,0
picnic,0,0,0,0,0,0,2,0,0,0,0,0
coming,0,0,0,0,0,0,1,0,0,0,0,0
deed,0,0,0,0,0,0,2,0,0,0,0,0
model,0,0,0,0,0,0,3,0,0,0,0,0
split,0,0,0,0,0,0,1,0,0,0,0,0
emboss,0,0,0,0,0,0,0,0,0,0,5,0
enterprise,0,0,0,0,0,0,3,0,0,0,0,0
idealize,0,0,0,0,0,0,0,0,0,0,1,0
generous,4,0,0,0,0,0,0,0,0,0,0,0
freedom,0,0,0,0,0,0,4,0,0,0,0,0
persecution,0,0,0,0,0,0,1,0,0,0,0,0
tingle,0,0,0,0,0,0,0,0,0,0,1,0
shame,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,10,0,0,0,0,0
energy,0,0,0,0,0,0,1,0,0,0,0,0
curly,1,0,0,0,0,0,0,0,0,0,0,0
haired,1,0,0,0,0,0,0,0,0,0,0,0
swift,2,0,0,0,0,0,0,0,0,0,0,0
poke,0,0,0,0,0,0,0,0,0,0,1,0
pat,0,0,0,0,0,0,1,0,0,0,0,0
lump,0,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,1,0,0,0,0,0
beach,0,0,0,0,0,0,3,0,0,0,0,0
sand,0,0,0,0,0,0,6,0,0,0,0,0
loose,1,0,0,0,0,0,0,0,0,0,0,0
sharp,1,0,0,0,0,0,0,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,1,0
kelp,0,0,0,0,0,0,1,0,0,0,0,0
vacation,0,0,0,0,0,0,2,0,0,0,0,0
prospective,1,0,0,0,0,0,0,0,0,0,0,0
inland,0,0,1,0,0,0,0,0,0,0,0,0
whiff,0,0,0,0,0,0,1,0,0,0,0,0
salt,0,0,0,0,0,0,2,0,0,0,0,0
roar,0,0,0,0,0,0,3,0,0,0,2,0
bathing,0,0,0,0,0,0,2,0,0,0,0,0
billow,0,0,0,0,0,0,2,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,2,0
exquisite,2,0,0,0,0,0,0,0,0,0,0,0
thrust,0,0,0,0,0,0,1,0,0,0,3,0
support,0,0,0,0,0,0,2,0,0,0,0,0
seaweed,0,0,0,0,0,0,2,0,0,0,0,0
vain,4,0,0,0,0,0,0,0,0,0,0,0
fearful,1,0,0,0,0,0,0,0,0,0,0,0
enveloping,1,0,0,0,0,0,0,0,0,0,0,0
clasp,0,0,0,0,0,0,2,0,0,0,4,0
recover,0,0,0,0,0,0,0,0,0,0,4,0
panic,0,0,0,0,0,0,2,0,0,0,0,0
sufficiently,0,0,2,0,0,0,0,0,0,0,0,0
demand,0,0,0,0,0,0,1,0,0,0,5,0
rattle,0,0,0,0,0,0,0,0,0,0,2,0
ponderous,1,0,0,0,0,0,0,0,0,0,0,0
weight,0,0,0,0,0,0,1,0,0,0,0,0
rack,0,0,0,0,0,0,0,0,0,0,2,0
terrific,2,0,0,0,0,0,0,0,0,0,0,0
onset,0,0,0,0,0,0,1,0,0,0,0,0
throb,0,0,0,0,0,0,2,0,0,0,2,0
pulsation,0,0,0,0,0,0,2,0,0,0,0,0
breaker,0,0,0,0,0,0,1,0,0,0,0,0
swoop,0,0,0,0,0,0,0,0,0,0,2,0
fascinated,1,0,0,0,0,0,0,0,0,0,0,0
tang,0,0,0,0,0,0,2,0,0,0,0,0
quieting,1,0,0,0,0,0,0,0,0,0,0,0
living,2,0,0,0,0,0,3,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,1,0
fascination,0,0,0,0,0,0,2,0,0,0,0,0
capture,0,0,0,0,0,0,0,0,0,0,1,0
bask,0,0,0,0,0,0,0,0,0,0,1,0
horseshoe,0,0,0,0,0,0,1,0,0,0,0,0
crab,0,0,0,0,0,0,2,0,0,0,0,0
feat,0,0,0,0,0,0,2,0,0,0,0,0
body,0,0,0,0,0,0,3,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,1,0
mile,0,0,0,0,0,0,4,0,0,0,0,0
peace,0,0,0,0,0,0,4,0,0,0,0,0
trough,0,0,0,0,0,0,2,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,3,0
escape,0,0,0,0,0,0,0,0,0,0,7,0
bitter,4,0,0,0,0,0,0,0,0,0,0,0
wise,13,0,1,0,0,0,0,0,0,0,0,0
force,0,0,0,0,0,0,6,0,0,0,5,0
richness,0,0,0,0,0,0,2,0,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
cluster,0,0,0,0,0,0,2,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,12,0
barren,1,0,0,0,0,0,0,0,0,0,0,0
cottage,0,0,0,0,0,0,5,0,0,0,0,0
fourteen,0,0,0,0,0,0,0,1,0,0,0,0
limestone,0,0,0,0,0,0,2,0,0,0,0,0
quarry,0,0,0,0,0,0,1,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,1,0
frolicsome,1,0,0,0,0,0,0,0,0,0,0,0
cascade,0,0,0,0,0,0,1,0,0,0,0,0
bar,0,0,0,0,0,0,0,0,0,0,2,0
wooded,1,0,0,0,0,0,0,0,0,0,0,0
oak,0,0,0,0,0,0,6,0,0,0,0,0
evergreen,0,0,0,0,0,0,1,0,0,0,0,0
mossy,1,0,0,0,0,0,0,0,0,0,0,0
pillar,0,0,0,0,0,0,1,0,0,0,0,0
garland,0,0,0,0,0,0,1,0,0,0,0,0
mistletoe,0,0,0,0,0,0,1,0,0,0,0,0
persimmon,0,0,0,0,0,0,2,0,0,0,0,0
pervade,0,0,0,0,0,0,0,0,0,0,2,0
nook,0,0,0,0,0,0,3,0,0,0,0,0
illusive,1,0,0,0,0,0,0,0,0,0,0,0
muscadine,0,0,0,0,0,0,1,0,0,0,0,0
scuppernong,0,0,0,0,0,0,1,0,0,0,0,0
hollow,1,0,0,0,0,0,2,0,0,0,0,0
tangled,1,0,0,0,0,0,0,0,0,0,0,0
camp,0,0,0,0,0,0,4,0,0,0,0,0
situate,0,0,0,0,0,0,0,0,0,0,1,0
piazza,0,0,0,0,0,0,2,0,0,0,0,0
blow,0,0,0,0,0,0,1,0,0,0,3,0
scent,0,0,0,0,0,0,3,0,0,0,1,0
ate,0,0,0,0,0,0,0,0,0,0,1,0
butternut,0,0,0,0,0,0,1,0,0,0,0,0
twirl,0,0,0,0,0,0,0,0,0,0,1,0
downward,0,0,1,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,1,0,0,0,0,0
campfire,0,0,0,0,0,0,1,0,0,0,0,0
card,0,0,0,0,0,0,3,0,0,0,0,0
while,0,0,0,0,0,0,0,0,0,0,1,0
sport,0,0,0,0,0,0,3,0,0,0,0,0
fish,0,0,0,0,0,0,2,0,0,0,1,0
quadrupe,0,0,0,0,0,0,0,0,0,0,1,0
duck,0,0,0,0,0,0,1,0,0,0,0,0
savage,3,0,0,0,0,0,1,0,0,0,0,0
trout,0,0,0,0,0,0,1,0,0,0,0,0
bag,0,0,0,0,0,0,0,0,0,0,1,0
crafty,1,0,0,0,0,0,0,0,0,0,0,0
fox,0,0,0,0,0,0,2,0,0,0,0,0
outwit,0,0,0,0,0,0,0,0,0,0,1,0
fleet,1,0,0,0,0,0,0,0,0,0,0,0
surely,0,0,4,0,0,0,0,0,0,0,0,0
tiger,0,0,0,0,0,0,3,0,0,0,0,0
tribe,0,0,0,0,0,0,3,0,0,0,0,0
wily,2,0,0,0,0,0,0,0,0,0,0,0
chase,0,0,0,0,0,0,2,0,0,0,0,0
shout,0,0,0,0,0,0,1,0,0,0,1,0
breathing,0,0,0,0,0,0,1,0,0,0,0,0
rattling,0,0,0,0,0,0,1,0,0,0,0,0
stride,0,0,0,0,0,0,1,0,0,0,1,0
luck,0,0,0,0,0,0,1,0,0,0,0,0
stamping,0,0,0,0,0,0,1,0,0,0,0,0
ride,0,0,0,0,0,0,1,0,0,0,2,0
hitch,0,0,0,0,0,0,1,0,0,0,1,0
neigh,0,0,0,0,0,0,0,0,0,0,1,0
loudly,0,0,2,0,0,0,0,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,1,0
steed,0,0,0,0,0,0,2,0,0,0,0,0
bridle,0,0,0,0,0,0,1,0,0,0,0,0
ring,0,0,0,0,0,0,2,0,0,0,2,0
whip,0,0,0,0,0,0,2,0,0,0,0,0
crack,0,0,0,0,0,0,0,0,0,0,1,0
hound,0,0,0,0,0,0,3,0,0,0,1,0
champion,0,0,0,0,0,0,1,0,0,0,0,0
hark,0,0,0,0,0,0,1,0,0,0,0,0
whoop,0,0,0,0,0,0,1,0,0,0,0,0
halloo,0,0,0,0,0,0,1,0,0,0,0,0
barbecue,0,0,0,0,0,0,1,0,0,0,0,0
kindle,0,0,0,0,0,0,0,0,0,0,1,0
crosswise,0,0,1,0,0,0,0,0,0,0,0,0
meat,0,0,0,0,0,0,2,0,0,0,0,0
spit,0,0,0,0,0,0,1,0,0,0,0,0
squat,0,0,0,0,0,0,0,0,0,0,1,0
savoury,1,0,0,0,0,0,0,0,0,0,0,0
hungry,3,0,0,0,0,0,0,0,0,0,0,0
height,0,0,0,0,0,0,2,0,0,0,0,0
party,0,0,0,0,0,0,4,0,0,0,1,0
two,0,0,0,0,0,0,1,0,0,0,0,0
three,0,0,0,0,0,0,1,0,0,0,0,0
covered,1,0,0,0,0,0,0,0,0,0,0,0
foam,0,0,0,0,0,0,1,0,0,0,0,0
jaded,1,0,0,0,0,0,0,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
dejected,1,0,0,0,0,0,0,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,4,0
hotly,0,0,1,0,0,0,0,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,4,0
aim,0,0,0,0,0,0,0,0,0,0,2,0
trigger,0,0,0,0,0,0,1,0,0,0,0,0
boy,0,0,0,0,0,0,12,0,0,0,0,0
rabbit,0,0,0,0,0,0,2,0,0,0,0,0
track,0,0,0,0,0,0,4,0,0,0,0,0
venison,0,0,0,0,0,0,1,0,0,0,0,0
veal,0,0,0,0,0,0,1,0,0,0,0,0
roast,1,0,0,0,0,0,0,0,0,0,0,0
pig,0,0,0,0,0,0,1,0,0,0,0,0
namesake,0,0,0,0,0,0,2,0,0,0,0,0
glossy,1,0,0,0,0,0,0,0,0,0,0,0
star,0,0,0,0,0,0,3,0,0,0,0,0
safe,2,0,0,0,0,0,0,0,0,0,0,0
leading,0,0,0,0,0,0,1,0,0,0,0,0
rein,0,0,0,0,0,0,1,0,0,0,0,0
saunter,0,0,0,0,0,0,0,0,0,0,1,0
nibble,0,0,0,0,0,0,0,0,0,0,1,0
narrow,6,0,0,0,0,0,0,0,0,0,0,0
road,0,0,0,0,0,0,8,0,0,0,0,0
frequently,0,0,4,0,0,0,0,0,0,0,0,0
impassable,1,0,0,0,0,0,0,0,0,0,0,0
thicket,0,0,0,0,0,0,1,0,0,0,0,0
roundabout,1,0,0,0,0,0,0,0,0,0,0,0
armful,0,0,0,0,0,0,1,0,0,0,0,0
laurel,0,0,0,0,0,0,1,0,0,0,0,0
goldenrod,0,0,0,0,0,0,1,0,0,0,0,0
nut,0,0,0,0,0,0,2,0,0,0,1,0
chestnut,0,0,0,0,0,0,1,0,0,0,0,0
burr,0,0,0,0,0,0,1,0,0,0,0,0
hickory,0,0,0,0,0,0,2,0,0,0,0,0
walnut,0,0,0,0,0,0,2,0,0,0,0,0
railroad,0,0,0,0,0,0,2,0,0,0,0,0
whiz,0,0,0,0,0,0,0,0,0,0,1,0
whistle,0,0,0,0,0,0,1,0,0,0,0,0
stray,1,0,0,0,0,0,0,0,0,0,1,0
distant,1,0,1,0,0,0,0,0,0,0,0,0
trestle,0,0,0,0,0,0,4,0,0,0,0,0
gorge,0,0,0,0,0,0,1,0,0,0,0,0
knife,0,0,0,0,0,0,1,0,0,0,0,0
cross,0,0,0,0,0,0,1,0,0,0,3,0
exclaim,0,0,0,0,0,0,0,0,0,0,2,0
rail,0,0,0,0,0,0,1,0,0,0,0,0
toe,0,0,0,0,0,0,1,0,0,0,0,0
puff,0,0,0,0,0,0,2,0,0,0,0,0
crossbrace,0,0,0,0,0,0,1,0,0,0,0,0
engine,0,0,0,0,0,0,1,0,0,0,0,0
smoke,0,0,0,0,0,0,1,0,0,0,0,0
choke,0,0,0,0,0,0,0,0,0,0,1,0
chasm,0,0,0,0,0,0,1,0,0,0,0,0
utmost,2,0,0,0,0,0,0,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,1,0
village,0,0,0,0,0,0,5,0,0,0,0,0
frozen,2,0,0,0,0,0,0,0,0,0,0,0
snow,0,0,0,0,0,0,7,0,0,0,0,0
mysterious,2,0,0,0,0,0,0,0,0,0,0,0
strip,0,0,0,0,0,0,0,0,0,0,1,0
wrinkled,1,0,0,0,0,0,0,0,0,0,0,0
bare,6,0,0,0,0,0,0,0,0,0,0,0
benumbed,1,0,0,0,0,0,0,0,0,0,0,0
icy,2,0,0,0,0,0,0,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,2,0
root,0,0,0,0,0,0,7,0,0,0,0,0
ebb,0,0,0,0,0,0,0,0,0,0,1,0
shrunk,1,0,0,0,0,0,0,0,0,0,0,0
vein,0,0,0,0,0,0,1,0,0,0,0,0
sapless,1,0,0,0,0,0,0,0,0,0,0,0
decrepitly,0,0,1,0,0,0,0,0,0,0,0,0
withered,2,0,0,0,0,0,0,0,0,0,0,0
icicle,0,0,0,0,0,0,1,0,0,0,0,0
chill,1,0,0,0,0,0,0,0,0,0,2,0
portend,0,0,0,0,0,0,0,0,0,0,1,0
snowstorm,0,0,0,0,0,0,1,0,0,0,0,0
flake,0,0,0,0,0,0,3,0,0,0,0,0
silently,0,0,1,0,0,0,0,0,0,0,0,0
airy,1,0,0,0,0,0,0,0,0,0,0,0
level,1,0,0,0,0,0,0,0,0,0,1,0
snowy,1,0,0,0,0,0,0,0,0,0,0,0
landscape,0,0,0,0,0,0,1,0,0,0,0,0
landmark,0,0,0,0,0,0,1,0,0,0,0,0
visible,2,0,0,0,0,0,0,0,0,0,0,0
northeast,0,0,0,0,0,0,2,0,0,0,0,0
hither,0,0,2,0,0,0,0,0,0,0,0,0
thither,0,0,2,0,0,0,0,0,0,0,0,0
furious,1,0,0,0,0,0,0,0,0,0,0,0
melee,0,0,0,0,0,0,1,0,0,0,0,0
desolate,1,0,0,0,0,0,0,0,0,0,0,0
fury,0,0,0,0,0,0,2,0,0,0,0,0
degree,0,0,0,0,0,0,2,0,0,0,0,0
rafter,0,0,0,0,0,0,1,0,0,0,0,0
creak,0,0,0,0,0,0,0,0,0,0,1,0
riot,0,0,0,0,0,0,0,0,0,0,1,0
storm,0,0,0,0,0,0,6,0,0,0,0,0
undulating,1,0,0,0,0,0,0,0,0,0,0,0
plain,3,0,0,0,0,0,1,0,0,0,0,0
mound,0,0,0,0,0,0,1,0,0,0,0,0
pyramid,0,0,0,0,0,0,1,0,0,0,0,0
impenetrable,1,0,0,0,0,0,0,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,1,0
shovel,0,0,0,0,0,0,0,0,0,0,1,0
cloak,0,0,0,0,0,0,1,0,0,0,0,0
sting,0,0,0,0,0,0,0,0,0,0,2,0
less,1,0,0,0,0,0,0,0,0,0,0,0
grove,0,0,0,0,0,0,1,0,0,0,0,0
motionless,1,0,0,0,0,0,0,0,0,0,0,0
sparkle,0,0,0,0,0,0,0,0,0,0,2,0
diamond,0,0,0,0,0,0,4,0,0,0,0,0
dazzling,1,0,0,0,0,0,0,0,0,0,0,0
interval,0,0,0,0,0,0,2,0,0,0,0,0
covering,0,0,0,0,0,0,1,0,0,0,0,0
bulrush,0,0,0,0,0,0,1,0,0,0,0,0
underbrush,0,0,0,0,0,0,1,0,0,0,0,0
beneath,0,4,0,0,0,0,0,0,0,0,0,0
tobogganing,0,0,0,0,0,0,1,0,0,0,0,0
abruptly,0,0,1,0,0,0,0,0,0,0,0,0
steep,1,0,0,0,0,0,0,0,0,0,0,0
slope,0,0,0,0,0,0,1,0,0,0,0,0
coast,0,0,0,0,0,0,0,0,0,0,1,0
toboggan,0,0,0,0,0,0,1,0,0,0,0,0
shove,0,0,0,0,0,0,2,0,0,0,0,0
gleam,0,0,0,0,0,0,0,0,0,0,2,0
exhilarating,2,0,0,0,0,0,0,0,0,0,0,0
madness,0,0,0,0,0,0,1,0,0,0,0,0
chain,0,0,0,0,0,0,1,0,0,0,0,0
utter,0,0,0,0,0,0,0,0,0,0,8,0
audible,1,0,0,0,0,0,0,0,0,0,0,0
throat,0,0,0,0,0,0,3,0,0,0,0,0
purr,0,0,0,0,0,0,0,0,0,0,1,0
piano,0,0,0,0,0,0,1,0,0,0,0,0
talking,0,0,0,0,0,0,1,0,0,0,0,0
exercise,0,0,0,0,0,0,5,0,0,0,2,0
vocal,2,0,0,0,0,0,0,0,0,0,0,0
organ,0,0,0,0,0,0,2,0,0,0,0,0
imperative,1,0,0,0,0,0,0,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,3,0
intelligible,1,0,0,0,0,0,0,0,0,0,0,0
dissatisfaction,0,0,0,0,0,0,1,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,2,0
entirely,0,0,2,0,0,0,0,0,0,0,0,0
dependent,2,0,0,0,0,0,0,0,0,0,0,0
restraint,0,0,0,0,0,0,2,0,0,0,0,0
narrowness,0,0,0,0,0,0,1,0,0,0,0,0
agitate,0,0,0,0,0,0,0,0,0,0,1,0
vexing,2,0,0,0,0,0,0,0,0,0,0,0
forward,0,0,8,0,0,0,0,0,0,0,0,0
discourage,0,0,0,0,0,0,0,0,0,0,4,0
tendency,0,0,0,0,0,0,4,0,0,0,0,0
lest,0,2,0,0,0,0,0,0,0,0,0,0
accident,0,0,0,0,0,0,2,0,0,0,0,0
breaking,0,0,0,0,0,0,1,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,6,0
satisfied,3,0,0,0,0,0,0,0,0,0,0,0
principal,1,0,0,0,0,0,2,0,0,0,0,0
natured,2,0,0,0,0,0,0,0,0,0,0,0
offer,0,0,0,0,0,0,0,0,0,0,6,0
sixth,2,0,0,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,4,0,0,0,0,0
tongue,0,0,0,0,0,0,4,0,0,0,0,0
stammering,1,0,0,0,0,0,0,0,0,0,0,0
bondage,0,0,0,0,0,0,4,0,0,0,0,0
symbol,0,0,0,0,0,0,6,0,0,0,0,0
faith,0,0,0,0,0,0,21,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
stillness,0,0,0,0,0,0,2,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,3,0
command,0,0,0,0,0,0,1,0,0,0,1,0
unspeakable,2,0,0,0,0,0,0,0,0,0,0,0
boon,0,0,0,0,0,0,1,0,0,0,0,0
interpretation,0,0,0,0,0,0,3,0,0,0,0,0
untiring,1,0,0,0,0,0,0,0,0,0,0,0
perseverance,0,0,0,0,0,0,2,0,0,0,0,0
articulate,0,0,0,0,0,0,0,0,0,0,1,0
clearly,0,0,4,0,0,0,0,0,0,0,0,0
combine,0,0,0,0,0,0,0,0,0,0,1,0
mispronounce,0,0,0,0,0,0,0,0,0,0,1,0
contend,0,0,0,0,0,0,0,0,0,0,4,0
vibration,0,0,0,0,0,0,1,0,0,0,0,0
proper,2,0,0,0,0,0,0,0,0,0,0,0
discouragement,0,0,0,0,0,0,2,0,0,0,0,0
weariness,0,0,0,0,0,0,1,0,0,0,0,0
spur,0,0,0,0,0,0,0,0,0,0,1,0
obstacle,0,0,0,0,0,0,7,0,0,0,0,0
ecstatically,0,0,1,0,0,0,0,0,0,0,0,0
despondent,1,0,0,0,0,0,0,0,0,0,0,0
anticipate,0,0,0,0,0,0,0,0,0,0,1,0
astonish,0,0,0,0,0,0,0,0,0,0,2,0
discard,0,0,0,0,0,0,0,0,0,0,1,0
convenient,2,0,0,0,0,0,0,0,0,0,0,0
rapid,2,0,0,0,0,0,0,0,0,0,0,0
lipreading,0,0,0,0,0,0,1,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,4,0
impede,0,0,0,0,0,0,0,0,0,0,1,0
separately,0,0,1,0,0,0,0,0,0,0,0,0
flexible,1,0,0,0,0,0,0,0,0,0,0,0
expert,0,0,0,0,0,0,1,0,0,0,0,0
typewriter,0,0,0,0,0,0,10,0,0,0,0,0
spelling,0,0,0,0,0,0,3,0,0,0,0,0
writing,0,0,0,0,0,0,2,0,0,0,0,0
sake,0,0,0,0,0,0,2,0,0,0,0,0
determined,1,0,0,0,0,0,0,0,0,0,0,0
improve,0,0,0,0,0,0,0,0,0,0,1,0
platform,0,0,0,0,0,0,1,0,0,0,0,0
speechless,1,0,0,0,0,0,0,0,0,0,0,0
prophecy,0,0,0,0,0,0,4,0,0,0,0,0
fulfil,0,0,0,0,0,0,0,0,0,0,5,0
singe,0,0,0,0,0,0,0,0,0,0,5,0
clap,0,0,0,0,0,0,0,0,0,0,1,0
darken,0,0,0,0,0,0,0,0,0,0,2,0
desert,0,0,0,0,0,0,2,0,0,0,1,0
anxiety,0,0,0,0,0,0,1,0,0,0,0,0
charm,0,0,0,0,0,0,4,0,0,0,0,0
dreadful,4,0,0,0,0,0,0,0,0,0,0,0
trouble,0,0,0,0,0,0,8,0,0,0,2,0
justice,0,0,0,0,0,0,5,0,0,0,0,0
relate,0,0,0,0,0,0,0,0,0,0,1,0
foliage,0,0,0,0,0,0,1,0,0,0,0,0
retain,0,0,0,0,0,0,0,0,0,0,3,0
easily,0,0,4,0,0,0,0,0,0,0,0,0
braille,0,0,0,0,0,0,13,0,0,0,0,0
slate,0,0,0,0,0,0,1,0,0,0,0,0
offspring,0,0,0,0,0,0,1,0,0,0,0,0
waif,0,0,0,0,0,0,2,0,0,0,0,0
regretfully,0,0,1,0,0,0,0,0,0,0,0,0
dismiss,0,0,0,0,0,0,0,0,0,0,1,0
authorship,0,0,0,0,0,0,2,0,0,0,0,0
boundary,0,0,0,0,0,0,1,0,0,0,0,0
passage,0,0,0,0,0,0,6,0,0,0,0,0
annoyance,0,0,0,0,0,0,1,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,3,0
pronunciation,0,0,0,0,0,0,3,0,0,0,0,0
correct,0,0,0,0,0,0,0,0,0,0,7,0
assemble,0,0,0,0,0,0,0,0,0,0,1,0
surprised,2,0,0,0,0,0,0,0,0,0,0,0
accordingly,0,0,1,0,0,0,0,0,0,0,0,0
birthday,0,0,0,0,0,0,4,0,0,0,0,0
title,0,0,0,0,0,0,1,0,0,0,0,0
post,0,0,0,0,0,0,1,0,0,0,0,0
office,0,0,0,0,0,0,1,0,0,0,0,0
cruelly,0,0,1,0,0,0,0,0,0,0,0,0
pay,0,0,0,0,0,0,0,0,0,0,4,0
publish,0,0,0,0,0,0,0,0,0,0,2,0
report,0,0,0,0,0,0,2,0,0,0,0,0
pinnacle,0,0,0,0,0,0,1,0,0,0,0,0
evident,3,0,0,0,0,0,0,0,0,0,0,0
plagiarism,0,0,0,0,0,0,1,0,0,0,0,0
disgrace,0,0,0,0,0,0,0,0,0,0,1,0
