word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
energy,0,0,0,0,0,0,1,0,0,0,0,0
midnight,0,0,0,0,0,0,3,0,0,0,0,0
host,0,0,0,0,0,0,36,0,0,0,0,0
earth,0,0,0,0,0,0,3,0,0,0,0,0
candlestick,0,0,0,0,0,0,1,0,0,0,0,0
cotton,0,0,0,0,0,0,1,0,0,0,0,0
nightcap,0,0,0,0,0,0,1,0,0,0,0,0
opposite,6,3,0,0,0,0,0,0,0,0,0,0
extremity,0,0,0,0,0,0,1,0,0,0,0,0
excellency,0,0,0,0,0,0,1,0,0,0,0,0
mattress,0,0,0,0,0,0,2,0,0,0,0,0
yard,0,0,0,0,0,0,4,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,3,0
bundle,0,0,0,0,0,0,1,0,0,0,0,0
straw,0,0,0,0,0,0,1,0,0,0,0,0
gracious,1,0,0,0,0,0,0,0,0,0,0,0
instal,0,0,0,0,0,0,0,0,0,0,2,0
stable,0,0,0,0,0,0,11,0,0,0,0,0
undertake,0,0,0,0,0,0,0,0,0,0,1,0
quiet,1,0,0,0,0,0,0,0,0,0,0,0
awake,0,0,0,0,0,0,0,0,0,0,2,0
mistaken,2,0,0,0,0,0,0,0,0,0,0,0
riot,0,0,0,0,0,0,1,0,0,0,0,0
waken,0,0,0,0,0,0,0,0,0,0,1,0
lad,0,0,0,0,0,0,3,0,0,0,0,0
senseless,1,0,0,0,0,0,0,0,0,0,0,0
split,0,0,0,0,0,0,0,0,0,0,2,0
pitchfork,0,0,0,0,0,0,1,0,0,0,0,0
saddle,0,0,0,0,0,0,3,0,0,0,7,0
rider,0,0,0,0,0,0,1,0,0,0,0,0
inconceivable,1,0,0,0,0,0,0,0,0,0,0,0
veterinary,1,0,0,0,0,0,0,0,0,0,0,0
surgeon,0,0,0,0,0,0,2,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,3,0
fruit,0,0,0,0,0,0,3,0,0,0,0,0
sale,0,0,0,0,0,0,1,0,0,0,0,0
neighborhood,0,0,0,0,0,0,2,0,0,0,0,0
fully,0,0,2,0,0,0,0,0,0,0,0,0
equip,0,0,0,0,0,0,0,0,0,0,1,0
suit,0,0,0,0,0,0,0,0,0,0,3,0
inn,0,0,0,0,0,0,4,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,3,0
bill,0,0,0,0,0,0,6,0,0,0,0,0
reckoning,0,0,0,0,0,0,1,0,0,0,0,0
partly,0,0,1,0,0,0,0,0,0,0,0,0
suddenly,0,0,1,0,0,0,0,0,0,0,0,0
forger,0,0,0,0,0,0,1,0,0,0,0,0
blackguard,0,0,0,0,0,0,1,0,0,0,0,0
rush,0,0,0,0,0,0,1,0,0,0,1,0
lung,0,0,0,0,0,0,1,0,0,0,0,0
unfasten,0,0,0,0,0,0,0,0,0,0,1,0
shot,0,0,0,0,0,0,1,0,0,0,0,0
glass,0,0,0,0,0,0,6,0,0,0,0,0
maybe,0,0,1,0,0,0,0,0,0,0,0,0
fate,0,0,0,0,0,0,1,0,0,0,0,0
picard,0,0,0,0,0,0,1,0,0,0,0,0
bit,0,0,0,0,0,0,1,0,0,0,0,0
bridle,0,0,0,0,0,0,3,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,3,0
morsel,0,0,0,0,0,0,1,0,0,0,0,0
stone,0,0,0,0,0,0,4,0,0,0,0,0
nag,0,0,0,0,0,0,1,0,0,0,0,0
quay,0,0,0,0,0,0,2,0,0,0,0,0
vessel,0,0,0,0,0,0,9,0,0,0,0,0
sail,0,0,0,0,0,0,1,0,0,0,6,0
shipmaster,0,0,0,0,0,0,2,0,0,0,0,0
preference,0,0,0,0,0,0,1,0,0,0,0,0
situate,0,0,0,0,0,0,0,0,0,0,3,0
hill,0,0,0,0,0,0,1,0,0,0,0,0
slated,1,0,0,0,0,0,0,0,0,0,0,0
distance,0,0,0,0,0,0,7,0,0,0,0,0
outside,0,2,1,0,0,0,0,0,0,0,0,0
overtake,0,0,0,0,0,0,0,0,0,0,1,0
wood,0,0,0,0,0,0,5,0,0,0,0,0
midday,0,0,0,0,0,0,1,0,0,0,0,0
needless,1,0,0,0,0,0,0,0,0,0,0,0
parbleu,0,0,0,0,0,0,0,0,0,0,0,1
embolden,0,0,0,0,0,0,0,0,0,0,1,0
exploit,0,0,0,0,0,0,2,0,0,0,0,0
vigorous,1,0,0,0,0,0,0,0,0,0,0,0
broad,0,0,0,0,0,0,1,0,0,0,0,0
breast,0,0,0,0,0,0,5,0,0,0,0,0
hit,0,0,0,0,0,0,1,0,0,0,1,0
log,0,0,0,0,0,0,1,0,0,0,0,0
extend,0,0,0,0,0,0,0,0,0,0,2,0
drop,0,0,0,0,0,0,2,0,0,0,1,0
nail,0,0,0,0,0,0,0,0,0,0,2,0
gore,0,0,0,0,0,0,1,0,0,0,0,0
unaccountable,1,0,0,0,0,0,0,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,2,0
arouse,0,0,0,0,0,0,0,0,0,0,1,0
scream,0,0,0,0,0,0,0,0,0,0,2,0
grasp,0,0,0,0,0,0,0,0,0,0,2,0
throat,0,0,0,0,0,0,3,0,0,0,0,0
howl,0,0,0,0,0,0,0,0,0,0,2,0
tightly,0,0,1,0,0,0,0,0,0,0,0,0
stay,0,0,0,0,0,0,0,0,0,0,3,0
properly,0,0,1,0,0,0,0,0,0,0,0,0
wounded,2,0,0,0,0,0,0,0,0,0,0,0
evident,3,0,0,0,0,0,0,0,0,0,0,0
pressing,2,0,0,0,0,0,0,0,0,0,0,0
fast,0,0,5,0,0,0,0,0,0,0,0,0
functionary,0,0,0,0,0,0,1,0,0,0,0,0
regular,2,0,0,0,0,0,0,0,0,0,0,0
explicit,2,0,0,0,0,0,0,0,0,0,0,0
feature,0,0,0,0,0,0,4,0,0,0,0,0
description,0,0,0,0,0,0,2,0,0,0,0,0
sharp,2,0,0,0,0,0,0,0,0,0,0,0
lookout,0,0,0,0,0,0,1,0,0,0,0,0
reconducte,0,0,0,0,0,0,0,0,0,0,2,0
countersign,0,0,0,0,0,0,0,0,0,0,2,0
passport,0,0,0,0,0,0,1,0,0,0,0,0
useless,2,0,0,0,0,0,0,0,0,0,0,0
compliment,0,0,0,0,0,0,3,0,0,0,0,0
detour,0,0,0,0,0,0,1,0,0,0,0,0
reentere,0,0,0,0,0,0,0,0,0,0,1,0
wharf,0,0,0,0,0,0,1,0,0,0,0,0
boat,0,0,0,0,0,0,2,0,0,0,0,0
flash,0,0,0,0,0,0,1,0,0,0,0,0
detonation,0,0,0,0,0,0,1,0,0,0,0,0
cannon,0,0,0,0,0,0,1,0,0,0,0,0
closing,0,0,0,0,0,0,1,0,0,0,0,0
leisure,0,0,0,0,0,0,2,0,0,0,1,0
rib,0,0,0,0,0,0,1,0,0,0,0,0
shirt,0,0,0,0,0,0,1,0,0,0,0,0
deck,0,0,0,0,0,0,1,0,0,0,0,0
asleep,2,0,1,0,0,0,0,0,0,0,0,0
morrow,0,0,0,0,0,0,3,0,0,0,0,0
coast,0,0,0,0,0,0,1,0,0,0,0,0
breeze,0,0,0,0,0,0,1,0,0,0,0,0
progress,0,0,0,0,0,0,1,0,0,0,0,0
anchor,0,0,0,0,0,0,2,0,0,0,0,0
harbor,0,0,0,0,0,0,1,0,0,0,0,0
english,2,0,0,0,0,0,0,0,0,0,0,0
land,0,0,0,0,0,0,1,0,0,0,1,0
postillion,0,0,0,0,0,0,1,0,0,0,0,0
ride,0,0,0,0,0,0,0,0,0,0,5,0
capital,0,0,0,0,0,0,3,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,2,0
confidential,2,0,0,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,2,0,0,0,2,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
exhaust,0,0,0,0,0,0,0,0,0,0,1,0
iron,0,0,0,0,0,0,1,0,0,0,0,0
castle,0,0,0,0,0,0,1,0,0,0,0,0
marsh,0,0,0,0,0,0,1,0,0,0,0,0
catch,0,0,0,0,0,0,0,0,0,0,2,0
falcon,0,0,0,0,0,0,1,0,0,0,0,0
introduction,0,0,0,0,0,0,1,0,0,0,0,0
term,0,0,0,0,0,0,2,0,0,0,0,0
afar,0,0,1,0,0,0,0,0,0,0,0,0
discreetly,0,0,1,0,0,0,0,0,0,0,0,0
background,0,0,0,0,0,0,1,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,3,0
scratch,0,0,0,0,0,0,1,0,0,0,0,0
humbly,0,0,1,0,0,0,0,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,1,0
exact,1,0,0,0,0,0,0,0,0,0,0,0
seriousness,0,0,0,0,0,0,2,0,0,0,0,0
clue,0,0,0,0,0,0,1,0,0,0,0,0
deeply,0,0,1,0,0,0,0,0,0,0,0,0
interested,2,0,0,0,0,0,0,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,3,0
devotion,0,0,0,0,0,0,2,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,1,0
repay,0,0,0,0,0,0,0,0,0,0,2,0
recital,0,0,0,0,0,0,2,0,0,0,0,0
simplicity,0,0,0,0,0,0,2,0,0,0,0,0
ally,0,0,0,0,0,0,0,0,0,0,1,0
imagine,0,0,0,0,0,0,0,0,0,0,3,0
town,0,0,0,0,0,0,1,0,0,0,0,0
slacken,0,0,0,0,0,0,0,0,0,0,1,0
rate,0,0,0,0,0,0,2,0,0,0,0,0
heedless,1,0,0,0,0,0,0,0,0,0,0,0
upset,0,0,0,0,0,0,0,0,0,0,1,0
amid,0,4,0,0,0,0,0,0,0,0,0,0
strongly,0,0,1,0,0,0,0,0,0,0,0,0
animal,0,0,0,0,0,0,2,0,0,0,0,0
vestibule,0,0,0,0,0,0,1,0,0,0,0,0
satisfaction,0,0,0,0,0,0,1,0,0,0,0,0
groom,0,0,0,0,0,0,1,0,0,0,2,0
kitchen,0,0,0,0,0,0,1,0,0,0,0,0
busy,1,0,0,0,0,0,0,0,0,0,1,0
steed,0,0,0,0,0,0,1,0,0,0,0,0
elegance,0,0,0,0,0,0,2,0,0,0,0,0
miracle,0,0,0,0,0,0,2,0,0,0,0,0
taste,0,0,0,0,0,0,1,0,0,0,1,0
richness,0,0,0,0,0,0,1,0,0,0,0,0
tapestry,0,0,0,0,0,0,5,0,0,0,0,0
suspend,0,0,0,0,0,0,0,0,0,0,2,0
chain,0,0,0,0,0,0,1,0,0,0,1,0
metal,0,0,0,0,0,0,1,0,0,0,0,0
threshold,0,0,0,0,0,0,2,0,0,0,0,0
invitation,0,0,0,0,0,0,1,0,0,0,0,0
persian,1,0,0,0,0,0,0,0,0,0,0,0
silk,0,0,0,0,0,0,1,0,0,0,0,0
brilliantly,0,0,1,0,0,0,0,0,0,0,0,0
vast,2,0,0,0,0,0,0,0,0,0,0,0
candle,0,0,0,0,0,0,1,0,0,0,0,0
species,0,0,0,0,0,0,1,0,0,0,0,0
altar,0,0,0,0,0,0,3,0,0,0,0,0
canopy,0,0,0,0,0,0,1,0,0,0,0,0
blue,4,0,0,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,3,0,0,0,0,0
white,2,0,0,0,0,0,1,0,0,0,0,0
plume,0,0,0,0,0,0,2,0,0,0,0,0
portrait,0,0,0,0,0,0,3,0,0,0,0,0
resemblance,0,0,0,0,0,0,2,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,1,0
priest,0,0,0,0,0,0,2,0,0,0,0,0
crucifix,0,0,0,0,0,0,1,0,0,0,0,0
ribbon,0,0,0,0,0,0,3,0,0,0,0,0
sparkle,0,0,0,0,0,0,0,0,0,0,2,0
precious,3,0,0,0,0,0,0,0,0,0,0,0
oath,0,0,0,0,0,0,2,0,0,0,0,0
anxiously,0,0,1,0,0,0,0,0,0,0,0,0
corpse,0,0,0,0,0,0,1,0,0,0,0,0
scissor,0,0,0,0,0,0,1,0,0,0,0,0
reconcile,0,0,0,0,0,0,0,0,0,0,1,0
grate,0,0,0,0,0,0,0,0,0,0,1,0
antagonist,0,0,0,0,0,0,1,0,0,0,0,0
jeweler,0,0,0,0,0,0,2,0,0,0,0,0
accustomed,1,0,0,0,0,0,0,0,0,0,0,0
blindly,0,0,2,0,0,0,0,0,0,0,0,0
promulgate,0,0,0,0,0,0,0,0,0,0,1,0
transmit,0,0,0,0,0,0,0,0,0,0,2,0
curiosity,0,0,0,0,0,0,3,0,0,0,0,0
hostility,0,0,0,0,0,0,1,0,0,0,0,0
embargo,0,0,0,0,0,0,1,0,0,0,0,0
particular,3,0,0,0,0,0,0,0,0,0,0,0
stupefaction,0,0,0,0,0,0,1,0,0,0,0,0
unlimited,1,0,0,0,0,0,0,0,0,0,0,0
prosecution,0,0,0,0,0,0,1,0,0,0,0,0
richly,0,0,2,0,0,0,0,0,0,0,0,0
obedience,0,0,0,0,0,0,2,0,0,0,0,0
amazed,1,0,0,0,0,0,0,0,0,0,0,0
fragile,1,0,0,0,0,0,0,0,0,0,0,0
unknown,3,0,0,0,0,0,0,0,0,0,0,0
nation,0,0,0,0,0,0,1,0,0,0,0,0
craft,0,0,0,0,0,0,1,0,0,0,0,0
livre,0,0,0,0,0,0,1,0,0,0,0,0
apiece,0,0,3,0,0,0,0,0,0,0,0,0
calculate,0,0,0,0,0,0,0,0,0,0,1,0
workman,0,0,0,0,0,0,1,0,0,0,0,0
tool,0,0,0,0,0,0,2,0,0,0,0,0
objection,0,0,0,0,0,0,2,0,0,0,0,0
mild,2,0,0,0,0,0,0,0,0,0,0,0
indemnification,0,0,0,0,0,0,1,0,0,0,0,0
annoyance,0,0,0,0,0,0,2,0,0,0,0,0
create,0,0,0,0,0,0,0,0,0,0,1,0
handed,1,0,0,0,0,0,0,0,0,0,0,0
sport,0,0,0,0,0,0,1,0,0,0,1,0
million,0,0,0,0,0,0,1,0,0,0,0,0
apprentice,0,0,0,0,0,0,1,0,0,0,0,0
assortment,0,0,0,0,0,0,1,0,0,0,0,0
weight,0,0,0,0,0,0,1,0,0,0,0,0
destine,0,0,0,0,0,0,0,0,0,0,2,0
transform,0,0,0,0,0,0,0,0,0,0,1,0
workshop,0,0,0,0,0,0,1,0,0,0,0,0
pretense,0,0,0,0,0,0,2,0,0,0,0,0
assistant,0,0,0,0,0,0,1,0,0,0,0,0
prohibit,0,0,0,0,0,0,0,0,0,0,1,0
adjoin,0,0,0,0,0,0,0,0,0,0,2,0
ordinance,0,0,0,0,0,0,1,0,0,0,0,0
publish,0,0,0,0,0,0,0,0,0,0,1,0
kingdom,0,0,0,0,0,0,4,0,0,0,0,0
alike,1,0,0,0,0,0,0,0,0,0,0,0
one,0,0,0,0,0,0,2,0,0,0,0,0
expert,0,0,0,0,0,0,1,0,0,0,0,0
human,1,0,0,0,0,0,0,0,0,0,0,0
encumber,0,0,0,0,0,0,0,0,0,0,1,0
acquit,0,0,0,0,0,0,0,0,0,0,1,0
debt,0,0,0,0,0,0,3,0,0,0,0,0
strangely,0,0,1,0,0,0,0,0,0,0,0,0
repugnant,1,0,0,0,0,0,0,0,0,0,0,0
attached,1,0,0,0,0,0,0,0,0,0,0,0
probable,1,0,0,0,0,0,0,0,0,0,0,0
discharge,0,0,0,0,0,0,0,0,0,0,1,0
englishman,0,0,0,0,0,0,1,0,0,0,0,0
consequently,0,0,2,0,0,0,0,0,0,0,0,0
field,0,0,0,0,0,0,3,0,0,0,0,0
park,0,0,0,0,0,0,2,0,0,0,0,0
interview,0,0,0,0,0,0,1,0,0,0,0,0
frenchman,0,0,0,0,0,0,1,0,0,0,0,0
consideration,0,0,0,0,0,0,2,0,0,0,0,0
island,0,0,0,0,0,0,1,0,0,0,0,0
riverside,0,0,0,0,0,0,2,0,0,0,0,0
brig,0,0,0,0,0,0,1,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,5,0
frequent,0,0,0,0,0,0,0,0,0,0,1,0
fisherman,0,0,0,0,0,0,2,0,0,0,0,0
tavern,0,0,0,0,0,0,6,0,0,0,0,0
mere,1,0,0,0,0,0,0,0,0,0,0,0
hut,0,0,0,0,0,0,1,0,0,0,0,0
avant,0,0,0,0,0,0,0,0,0,0,0,1
password,0,0,0,0,0,0,3,0,0,0,0,0
rely,0,0,0,0,0,0,0,0,0,0,3,0
equipped,1,0,0,0,0,0,0,0,0,0,0,0
immediate,1,0,0,0,0,0,0,0,0,0,0,0
alongside,0,1,0,0,0,0,0,0,0,0,0,0
current,0,0,0,0,0,0,1,0,0,0,0,0
stream,0,0,0,0,0,0,1,0,0,0,0,0
fair,1,0,0,0,0,0,0,0,0,0,0,0
riotous,1,0,0,0,0,0,0,0,0,0,0,0
resound,0,0,0,0,0,0,0,0,0,0,2,0
jolly,1,0,0,0,0,0,0,0,0,0,0,0
sailor,0,0,0,0,0,0,1,0,0,0,0,0
carousal,0,0,0,0,0,0,1,0,0,0,0,0
saddled,1,0,0,0,0,0,0,0,0,0,0,0
landlord,0,0,0,0,0,0,2,0,0,0,0,0
liberally,0,0,1,0,0,0,0,0,0,0,0,0
amen,0,0,0,0,0,2,0,0,0,0,0,0
strictly,0,0,2,0,0,0,0,0,0,0,0,0
holster,0,0,0,0,0,0,1,0,0,0,0,0
similar,1,0,0,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,2,0,0,0,0,0
provident,1,0,0,0,0,0,0,0,0,0,0,0
usual,4,0,0,0,0,0,0,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,4,0
ballet,0,0,0,0,0,0,8,0,0,0,0,0
carpenter,0,0,0,0,0,0,1,0,0,0,0,0
erect,0,0,0,0,0,0,0,0,0,0,1,0
grocer,0,0,0,0,0,0,1,0,0,0,0,0
flambeaux,0,0,0,0,0,0,1,0,0,0,0,0
luxury,0,0,0,0,0,0,1,0,0,0,0,0
unheard,1,0,0,0,0,0,0,0,0,0,0,0
violin,0,0,0,0,0,0,3,0,0,0,0,0
ensign,0,0,0,0,0,0,1,0,0,0,0,0
archer,0,0,0,0,0,0,3,0,0,0,0,0
registrar,0,0,0,0,0,0,1,0,0,0,0,0
ticket,0,0,0,0,0,0,1,0,0,0,0,0
avenue,0,0,0,0,0,0,1,0,0,0,0,0
distribute,0,0,0,0,0,0,0,0,0,0,2,0
assign,0,0,0,0,0,0,0,0,0,0,1,0
swiss,2,0,0,0,0,0,0,0,0,0,0,0
compose,0,0,0,0,0,0,0,0,0,0,2,0
guest,0,0,0,0,0,0,3,0,0,0,0,0
platform,0,0,0,0,0,0,1,0,0,0,0,0
considerable,2,0,0,0,0,0,0,0,0,0,0,0
official,0,0,0,0,0,0,1,0,0,0,0,0
collation,0,0,0,0,0,0,1,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,1,0
delicacy,0,0,0,0,0,0,1,0,0,0,0,0
church,0,0,0,0,0,0,2,0,0,0,0,0
buffet,0,0,0,0,0,0,1,0,0,0,0,0
acclamation,0,0,0,0,0,0,2,0,0,0,0,0
illuminate,0,0,0,0,0,0,0,0,0,0,1,0
lantern,0,0,0,0,0,0,1,0,0,0,0,0
cloth,0,0,0,0,0,0,2,0,0,0,0,0
sergeant,0,0,0,0,0,0,2,0,0,0,0,0
provost,0,0,0,0,0,0,1,0,0,0,0,0
merchant,0,0,0,0,0,0,1,0,0,0,0,0
welcome,1,0,0,0,0,0,1,0,0,0,0,0
apology,0,0,0,0,0,0,1,0,0,0,0,0
blame,0,0,0,0,0,0,1,0,0,0,0,0
dull,2,0,0,0,0,0,0,0,0,0,0,0
preoccupied,2,0,0,0,0,0,0,0,0,0,0,0
masquerade,0,0,0,0,0,0,1,0,0,0,0,0
suite,0,0,0,0,0,0,1,0,0,0,0,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
dignitary,0,0,0,0,0,0,1,0,0,0,0,0
salutation,0,0,0,0,0,0,2,0,0,0,0,0
mask,0,0,0,0,0,0,6,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,1,0
gratification,0,0,0,0,0,0,1,0,0,0,0,0
diabolical,1,0,0,0,0,0,0,0,0,0,0,0
faltering,1,0,0,0,0,0,0,0,0,0,0,0
therewith,0,0,1,0,0,0,0,0,0,0,0,0
tremulous,1,0,0,0,0,0,0,0,0,0,0,0
commence,0,0,0,0,0,0,0,0,0,0,3,0
token,0,0,0,0,0,0,1,0,0,0,0,0
submission,0,0,0,0,0,0,1,0,0,0,0,0
confusion,0,0,0,0,0,0,2,0,0,0,0,0
assembly,0,0,0,0,0,0,1,0,0,0,0,0
hunting,0,0,0,0,0,0,1,0,0,0,0,0
admiration,0,0,0,0,0,0,1,0,0,0,0,0
habit,0,0,0,0,0,0,3,0,0,0,0,0
huntress,0,0,0,0,0,0,1,0,0,0,0,0
admirably,0,0,1,0,0,0,0,0,0,0,0,0
beaver,0,0,0,0,0,0,1,0,0,0,0,0
feather,0,0,0,0,0,0,1,0,0,0,0,0
surtout,0,0,0,0,0,0,1,0,0,0,0,0
pearl,0,0,0,0,0,0,1,0,0,0,0,0
petticoat,0,0,0,0,0,0,2,0,0,0,0,0
satin,0,0,0,0,0,0,1,0,0,0,0,0
embroider,0,0,0,0,0,0,0,0,0,0,1,0
distant,1,0,0,0,0,0,0,0,0,0,0,0
signal,0,0,0,0,0,0,3,0,0,0,0,0
devour,0,0,0,0,0,0,0,0,0,0,1,0
sweat,0,0,0,0,0,0,2,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,1,0
sixteen,0,0,0,0,0,0,0,1,0,0,0,0
entree,0,0,0,0,0,0,1,0,0,0,0,0
applause,0,0,0,0,0,0,1,0,0,0,0,0
assemblage,0,0,0,0,0,0,1,0,0,0,0,0
privilege,0,0,0,0,0,0,1,0,0,0,0,0
deference,0,0,0,0,0,0,1,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,2,0
fourteen,0,0,0,0,0,0,0,1,0,0,0,0
severe,2,0,0,0,0,0,0,0,0,0,0,0
induce,0,0,0,0,0,0,0,0,0,0,1,0
ingenious,1,0,0,0,0,0,0,0,0,0,0,0
gallantry,0,0,0,0,0,0,2,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,2,0
commencement,0,0,0,0,0,0,1,0,0,0,0,0
divert,0,0,0,0,0,0,0,0,0,0,1,0
confounded,1,0,0,0,0,0,0,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,3,0
comprehensible,1,0,0,0,0,0,0,0,0,0,0,0
lightly,0,0,1,0,0,0,0,0,0,0,0,0
lover,0,0,0,0,0,0,5,0,0,0,0,0
deserted,2,0,0,0,0,0,0,0,0,0,0,0
imperative,1,0,0,0,0,0,0,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,1,0
slight,4,0,0,0,0,0,0,0,0,0,0,0
complaint,0,0,0,0,0,0,1,0,0,0,0,0
disclose,0,0,0,0,0,0,0,0,0,0,1,0
brilliant,1,0,0,0,0,0,0,0,0,0,0,0
motionless,2,0,0,0,0,0,0,0,0,0,0,0
warm,1,0,0,0,0,0,0,0,0,0,1,0
perfumed,2,0,0,0,0,0,0,0,0,0,0,0
aperture,0,0,0,0,0,0,1,0,0,0,0,0
language,0,0,0,0,0,0,2,0,0,0,0,0
respectful,2,0,0,0,0,0,0,0,0,0,0,0
refined,1,0,0,0,0,0,0,0,0,0,0,0
clearly,0,0,1,0,0,0,0,0,0,0,0,0
comparative,1,0,0,0,0,0,0,0,0,0,0,0
darkness,0,0,0,0,0,0,1,0,0,0,0,0
cheerful,1,0,0,0,0,0,0,0,0,0,0,0
attribute,0,0,0,0,0,0,1,0,0,0,1,0
joyous,1,0,0,0,0,0,0,0,0,0,0,0
permissible,1,0,0,0,0,0,0,0,0,0,0,0
expatiate,0,0,0,0,0,0,0,0,0,0,2,0
distinguish,0,0,0,0,0,0,0,0,0,0,2,0
accent,0,0,0,0,0,0,2,0,0,0,0,0
domination,0,0,0,0,0,0,1,0,0,0,0,0
partially,0,0,1,0,0,0,0,0,0,0,0,0
intercept,0,0,0,0,0,0,0,0,0,0,1,0
surpassingly,0,0,1,0,0,0,0,0,0,0,0,0
whiteness,0,0,0,0,0,0,1,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,0,0
reward,0,0,0,0,0,0,1,0,0,0,0,0
supper,0,0,0,0,0,0,2,0,0,0,0,0
diminish,0,0,0,0,0,0,0,0,0,0,1,0
adjoining,1,0,0,0,0,0,0,0,0,0,0,0
misadventure,0,0,0,0,0,0,1,0,0,0,0,0
drunkard,0,0,0,0,0,0,1,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,2,0
deity,0,0,0,0,0,0,1,0,0,0,0,0
softly,0,0,2,0,0,0,0,0,0,0,0,0
intervene,0,0,0,0,0,0,0,0,0,0,1,0
green,1,0,0,0,0,0,0,0,0,0,0,0
natural,2,0,0,0,0,0,0,0,0,0,0,0
ajar,1,0,1,0,0,0,0,0,0,0,0,0
hermetically,0,0,1,0,0,0,0,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,3,0
magic,0,0,0,0,0,0,1,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,1,0
pavilion,0,0,0,0,0,0,18,0,0,0,0,0
dilate,0,0,0,0,0,0,0,0,0,0,1,0
compress,0,0,0,0,0,0,0,0,0,0,1,0
delicious,1,0,0,0,0,0,0,0,0,0,0,0
spasm,0,0,0,0,0,0,1,0,0,0,0,0
billet,0,0,0,0,0,0,3,0,0,0,0,0
rendezvous,0,0,0,0,0,0,2,0,0,0,0,0
swell,0,0,0,0,0,0,0,0,0,0,1,0
intoxication,0,0,0,0,0,0,1,0,0,0,0,0
dissolve,0,0,0,0,0,0,0,0,0,0,1,0
terrestrial,1,0,0,0,0,0,0,0,0,0,0,0
paradise,0,0,0,0,0,0,1,0,0,0,0,0
successively,0,0,3,0,0,0,0,0,0,0,0,0
crown,0,0,0,0,0,0,5,0,0,0,1,0
obliged,2,0,0,0,0,0,0,0,0,0,0,0
profit,0,0,0,0,0,0,0,0,0,0,1,0
blessing,0,0,0,0,0,0,1,0,0,0,0,0
liberality,0,0,0,0,0,0,1,0,0,0,0,0
efface,0,0,0,0,0,0,0,0,0,0,1,0
reread,0,0,0,0,0,0,0,0,0,0,1,0
rekisse,0,0,0,0,0,0,0,0,0,0,1,0
hide,0,0,0,0,0,0,1,0,0,0,1,0
cursed,1,0,0,0,0,0,0,0,0,0,0,0
idiot,0,0,0,0,0,0,1,0,0,0,0,0
bullet,0,0,0,0,0,0,1,0,0,0,0,0
crop,0,0,0,0,0,0,1,0,0,0,0,0
steel,0,0,0,0,0,0,2,0,0,0,0,0
prodigal,1,0,0,0,0,0,0,0,0,0,0,0
expend,0,0,0,0,0,0,0,0,0,0,1,0
appointed,2,0,0,0,0,0,0,0,0,0,0,0
nod,0,0,0,0,0,0,0,0,0,0,1,0
condescension,0,0,0,0,0,0,1,0,0,0,0,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
incarceration,0,0,0,0,0,0,1,0,0,0,0,0
monster,0,0,0,0,0,0,1,0,0,0,0,0
grating,0,0,0,0,0,0,1,0,0,0,0,0
exemplary,1,0,0,0,0,0,0,0,0,0,0,0
complaisance,0,0,0,0,0,0,1,0,0,0,0,0
unpleasant,2,0,0,0,0,0,0,0,0,0,0,0
sacred,1,0,0,0,0,0,0,0,0,0,0,0
tine,0,0,0,0,0,0,1,0,0,0,0,0
fellowship,0,0,0,0,0,0,1,0,0,0,0,0
brush,0,0,0,0,0,0,1,0,0,0,3,0
sly,1,0,0,0,0,0,0,0,0,0,0,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
