word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
shaving,0,0,0,0,0,0,2,0,0,0,0,0
task,0,0,0,0,0,0,1,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,2,0
sticking,0,0,0,0,0,0,1,0,0,0,0,0
plaister,0,0,0,0,0,0,1,0,0,0,0,0
delighted,1,0,0,0,0,0,0,0,0,0,0,0
humoured,1,0,0,0,0,0,0,0,0,0,0,0
pang,0,0,0,0,0,0,1,0,0,0,0,0
quicken,0,0,0,0,0,0,0,0,0,0,1,0
pardon,0,0,0,0,0,0,1,0,0,0,0,0
goodness,0,0,0,0,0,0,1,0,0,0,0,0
farthing,0,0,0,0,0,0,1,0,0,0,0,0
payment,0,0,0,0,0,0,1,0,0,0,0,0
munifi,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
nice,1,0,0,0,0,0,0,0,0,0,0,0
dining,0,0,0,0,0,0,2,0,0,0,0,0
array,0,0,0,0,0,0,1,0,0,0,0,0
unanimity,0,0,0,0,0,0,1,0,0,0,0,0
der,0,0,0,0,0,0,0,0,0,0,0,1
ful,1,0,0,0,0,0,0,0,0,0,0,0
jiffy,0,0,0,0,0,0,1,0,0,0,0,0
overtake,0,0,0,0,0,0,0,0,0,0,1,0
feign,0,0,0,0,0,0,0,0,0,0,1,0
dig,0,0,0,0,0,0,1,0,0,0,0,0
salary,0,0,0,0,0,0,2,0,0,0,0,0
momentary,1,0,0,0,0,0,0,0,0,0,0,0
strait,1,0,0,0,0,0,0,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,1,0
affair,0,0,0,0,0,0,1,0,0,0,0,0
bishop,0,0,0,0,0,0,1,0,0,0,0,0
scuttle,0,0,0,0,0,0,1,0,0,0,0,0
infinitely,0,0,1,0,0,0,0,0,0,0,0,0
borough,0,0,0,0,0,0,1,0,0,0,0,0
malady,0,0,0,0,0,0,1,0,0,0,0,0
attractive,1,0,0,0,0,0,0,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,1,0
